FirstStage , RootNode , buys , 1101 , 0.0
SecondStage , Node52 , riskyWealth , 1101 , 0.0
SecondStage , Node52 , riskyWealth , 1102 , 0.0
SecondStage , Node52 , riskyWealth , 1103 , 823040.898576
SecondStage , Node52 , riskyWealth , 1104 , 0.0
SecondStage , Node52 , riskyWealth , 1108 , 0.0
SecondStage , Node52 , SecondStageWealth , None , 810036.852379
SecondStage , Node68 , riskFreeWealth , None , 0.0
SecondStage , Node68 , riskyWealth , 1101 , 0.0
SecondStage , Node68 , riskyWealth , 1102 , 0.0
SecondStage , Node68 , riskyWealth , 1103 , 823040.898576
SecondStage , Node68 , riskyWealth , 1104 , 0.0
SecondStage , Node68 , riskyWealth , 1108 , 0.0
SecondStage , Node68 , SecondStageWealth , None , 783798.308532
SecondStage , Node69 , riskFreeWealth , None , 0.0
SecondStage , Node69 , riskyWealth , 1101 , 0.0
SecondStage , Node69 , riskyWealth , 1102 , 0.0
SecondStage , Node69 , riskyWealth , 1103 , 823040.898576
SecondStage , Node69 , riskyWealth , 1104 , 0.0
SecondStage , Node69 , riskyWealth , 1108 , 0.0
SecondStage , Node69 , SecondStageWealth , None , 820555.315063
SecondStage , Node60 , riskyWealth , 1108 , 0.0
SecondStage , Node60 , riskFreeWealth , None , 0.0
SecondStage , Node60 , riskyWealth , 1101 , 0.0
SecondStage , Node60 , riskyWealth , 1102 , 0.0
SecondStage , Node60 , riskyWealth , 1103 , 823040.898576
SecondStage , Node60 , riskyWealth , 1104 , 0.0
SecondStage , Node60 , SecondStageWealth , None , 802851.705334
SecondStage , Node61 , riskFreeWealth , None , 0.0
SecondStage , Node61 , riskyWealth , 1101 , 0.0
SecondStage , Node61 , riskyWealth , 1102 , 0.0
SecondStage , Node61 , riskyWealth , 1103 , 823040.898576
SecondStage , Node61 , riskyWealth , 1104 , 0.0
SecondStage , Node61 , riskyWealth , 1108 , 0.0
SecondStage , Node61 , SecondStageWealth , None , 847567.517354
SecondStage , Node62 , riskFreeWealth , None , 0.0
SecondStage , Node62 , riskyWealth , 1101 , 0.0
SecondStage , Node62 , riskyWealth , 1102 , 0.0
SecondStage , Node62 , riskyWealth , 1103 , 823040.898576
SecondStage , Node62 , riskyWealth , 1104 , 0.0
SecondStage , Node62 , riskyWealth , 1108 , 0.0
SecondStage , Node62 , SecondStageWealth , None , 822538.843628
SecondStage , Node63 , riskFreeWealth , None , 0.0
SecondStage , Node63 , riskyWealth , 1101 , 0.0
SecondStage , Node63 , riskyWealth , 1102 , 0.0
SecondStage , Node63 , riskyWealth , 1103 , 823040.898576
SecondStage , Node63 , riskyWealth , 1104 , 0.0
SecondStage , Node63 , riskyWealth , 1108 , 0.0
SecondStage , Node63 , SecondStageWealth , None , 799584.232967
SecondStage , Node64 , riskFreeWealth , None , 0.0
SecondStage , Node64 , riskyWealth , 1101 , 0.0
SecondStage , Node64 , riskyWealth , 1102 , 0.0
SecondStage , Node64 , riskyWealth , 1103 , 823040.898576
SecondStage , Node64 , riskyWealth , 1104 , 0.0
SecondStage , Node64 , riskyWealth , 1108 , 0.0
SecondStage , Node64 , SecondStageWealth , None , 828793.954457
SecondStage , Node65 , riskFreeWealth , None , 0.0
SecondStage , Node65 , riskyWealth , 1101 , 0.0
SecondStage , Node65 , riskyWealth , 1102 , 0.0
SecondStage , Node65 , riskyWealth , 1103 , 823040.898576
SecondStage , Node65 , riskyWealth , 1104 , 0.0
SecondStage , Node65 , riskyWealth , 1108 , 0.0
SecondStage , Node65 , SecondStageWealth , None , 833263.066537
SecondStage , Node66 , riskyWealth , 1101 , 0.0
SecondStage , Node66 , riskyWealth , 1102 , 0.0
SecondStage , Node66 , riskyWealth , 1103 , 823040.898576
SecondStage , Node66 , riskyWealth , 1104 , 0.0
SecondStage , Node66 , riskyWealth , 1108 , 0.0
SecondStage , Node66 , riskFreeWealth , None , 0.0
SecondStage , Node66 , SecondStageWealth , None , 829147.862044
SecondStage , Node67 , riskFreeWealth , None , 0.0
SecondStage , Node67 , riskyWealth , 1101 , 0.0
SecondStage , Node67 , riskyWealth , 1102 , 0.0
SecondStage , Node67 , riskyWealth , 1103 , 823040.898576
SecondStage , Node67 , riskyWealth , 1104 , 0.0
SecondStage , Node67 , riskyWealth , 1108 , 0.0
SecondStage , Node67 , SecondStageWealth , None , 832958.541404
SecondStage , Node88 , riskFreeWealth , None , 0.0
SecondStage , Node88 , riskyWealth , 1101 , 0.0
SecondStage , Node88 , riskyWealth , 1102 , 0.0
SecondStage , Node88 , riskyWealth , 1103 , 823040.898576
SecondStage , Node88 , riskyWealth , 1104 , 0.0
SecondStage , Node88 , riskyWealth , 1108 , 0.0
SecondStage , Node88 , SecondStageWealth , None , 819518.28353
SecondStage , Node89 , riskFreeWealth , None , 0.0
SecondStage , Node89 , riskyWealth , 1101 , 0.0
SecondStage , Node89 , riskyWealth , 1102 , 0.0
SecondStage , Node89 , riskyWealth , 1103 , 823040.898576
SecondStage , Node89 , riskyWealth , 1104 , 0.0
SecondStage , Node89 , riskyWealth , 1108 , 0.0
SecondStage , Node89 , SecondStageWealth , None , 841114.876709
SecondStage , Node82 , riskFreeWealth , None , 0.0
SecondStage , Node82 , riskyWealth , 1101 , 0.0
SecondStage , Node82 , riskyWealth , 1102 , 0.0
SecondStage , Node82 , riskyWealth , 1103 , 823040.898576
SecondStage , Node82 , riskyWealth , 1104 , 0.0
SecondStage , Node82 , riskyWealth , 1108 , 0.0
SecondStage , Node82 , SecondStageWealth , None , 816291.963208
SecondStage , Node83 , riskyWealth , 1103 , 823040.898576
SecondStage , Node83 , riskyWealth , 1104 , 0.0
SecondStage , Node83 , riskyWealth , 1108 , 0.0
SecondStage , Node83 , riskFreeWealth , None , 0.0
SecondStage , Node83 , riskyWealth , 1101 , 0.0
SecondStage , Node83 , riskyWealth , 1102 , 0.0
SecondStage , Node83 , SecondStageWealth , None , 827872.148651
SecondStage , Node80 , riskFreeWealth , None , 0.0
SecondStage , Node80 , riskyWealth , 1101 , 0.0
SecondStage , Node80 , riskyWealth , 1102 , 0.0
SecondStage , Node80 , riskyWealth , 1103 , 823040.898576
SecondStage , Node80 , riskyWealth , 1104 , 0.0
SecondStage , Node80 , riskyWealth , 1108 , 0.0
SecondStage , Node80 , SecondStageWealth , None , 825847.46804
SecondStage , Node81 , riskFreeWealth , None , 0.0
SecondStage , Node81 , riskyWealth , 1101 , 0.0
SecondStage , Node81 , riskyWealth , 1102 , 0.0
SecondStage , Node81 , riskyWealth , 1103 , 823040.898576
SecondStage , Node81 , riskyWealth , 1104 , 0.0
SecondStage , Node81 , riskyWealth , 1108 , 0.0
SecondStage , Node81 , SecondStageWealth , None , 827658.158017
SecondStage , Node86 , riskFreeWealth , None , 0.0
SecondStage , Node86 , riskyWealth , 1101 , 0.0
SecondStage , Node86 , riskyWealth , 1102 , 0.0
SecondStage , Node86 , riskyWealth , 1103 , 823040.898576
SecondStage , Node86 , riskyWealth , 1104 , 0.0
SecondStage , Node86 , riskyWealth , 1108 , 0.0
SecondStage , Node86 , SecondStageWealth , None , 812892.804297
SecondStage , Node87 , riskFreeWealth , None , 0.0
SecondStage , Node87 , riskyWealth , 1101 , 0.0
SecondStage , Node87 , riskyWealth , 1102 , 0.0
SecondStage , Node87 , riskyWealth , 1103 , 823040.898576
SecondStage , Node87 , riskyWealth , 1104 , 0.0
SecondStage , Node87 , riskyWealth , 1108 , 0.0
SecondStage , Node87 , SecondStageWealth , None , 833658.126168
SecondStage , Node84 , riskyWealth , 1108 , 0.0
SecondStage , Node84 , riskFreeWealth , None , 0.0
SecondStage , Node84 , riskyWealth , 1101 , 0.0
SecondStage , Node84 , riskyWealth , 1102 , 0.0
SecondStage , Node84 , riskyWealth , 1103 , 823040.898576
SecondStage , Node84 , riskyWealth , 1104 , 0.0
SecondStage , Node84 , SecondStageWealth , None , 834974.991606
SecondStage , Node85 , riskFreeWealth , None , 0.0
SecondStage , Node85 , riskyWealth , 1101 , 0.0
SecondStage , Node85 , riskyWealth , 1102 , 0.0
SecondStage , Node85 , riskyWealth , 1103 , 823040.898576
SecondStage , Node85 , riskyWealth , 1104 , 0.0
SecondStage , Node85 , riskyWealth , 1108 , 0.0
SecondStage , Node85 , SecondStageWealth , None , 813863.992557
SecondStage , Node77 , riskFreeWealth , None , 0.0
SecondStage , Node77 , riskyWealth , 1101 , 0.0
SecondStage , Node77 , riskyWealth , 1102 , 0.0
SecondStage , Node77 , riskyWealth , 1103 , 823040.898576
SecondStage , Node77 , riskyWealth , 1104 , 0.0
SecondStage , Node77 , riskyWealth , 1108 , 0.0
SecondStage , Node77 , SecondStageWealth , None , 820440.089337
SecondStage , Node76 , riskFreeWealth , None , 0.0
SecondStage , Node76 , riskyWealth , 1101 , 0.0
SecondStage , Node76 , riskyWealth , 1102 , 0.0
SecondStage , Node76 , riskyWealth , 1103 , 823040.898576
SecondStage , Node76 , riskyWealth , 1104 , 0.0
SecondStage , Node76 , riskyWealth , 1108 , 0.0
SecondStage , Node76 , SecondStageWealth , None , 815608.839262
SecondStage , Node75 , riskFreeWealth , None , 0.0
SecondStage , Node75 , riskyWealth , 1101 , 0.0
SecondStage , Node75 , riskyWealth , 1102 , 0.0
SecondStage , Node75 , riskyWealth , 1103 , 823040.898576
SecondStage , Node75 , riskyWealth , 1104 , 0.0
SecondStage , Node75 , riskyWealth , 1108 , 0.0
SecondStage , Node75 , SecondStageWealth , None , 807057.444326
SecondStage , Node74 , riskFreeWealth , None , 0.0
SecondStage , Node74 , riskyWealth , 1101 , 0.0
SecondStage , Node74 , riskyWealth , 1102 , 0.0
SecondStage , Node74 , riskyWealth , 1103 , 823040.898576
SecondStage , Node74 , riskyWealth , 1104 , 0.0
SecondStage , Node74 , riskyWealth , 1108 , 0.0
SecondStage , Node74 , SecondStageWealth , None , 833773.351894
SecondStage , Node73 , riskyWealth , 1101 , 0.0
SecondStage , Node73 , riskyWealth , 1102 , 0.0
SecondStage , Node73 , riskyWealth , 1103 , 823040.898576
SecondStage , Node73 , riskyWealth , 1104 , 0.0
SecondStage , Node73 , riskyWealth , 1108 , 0.0
SecondStage , Node73 , riskFreeWealth , None , 0.0
SecondStage , Node73 , SecondStageWealth , None , 802637.714701
SecondStage , Node72 , riskFreeWealth , None , 0.0
SecondStage , Node72 , riskyWealth , 1101 , 0.0
SecondStage , Node72 , riskyWealth , 1102 , 0.0
SecondStage , Node72 , riskyWealth , 1103 , 823040.898576
SecondStage , Node72 , riskyWealth , 1104 , 0.0
SecondStage , Node72 , riskyWealth , 1108 , 0.0
SecondStage , Node72 , SecondStageWealth , None , 813436.01129
SecondStage , Node71 , riskFreeWealth , None , 0.0
SecondStage , Node71 , riskyWealth , 1101 , 0.0
SecondStage , Node71 , riskyWealth , 1102 , 0.0
SecondStage , Node71 , riskyWealth , 1103 , 823040.898576
SecondStage , Node71 , riskyWealth , 1104 , 0.0
SecondStage , Node71 , riskyWealth , 1108 , 0.0
SecondStage , Node71 , SecondStageWealth , None , 823238.428392
SecondStage , Node70 , riskFreeWealth , None , 0.0
SecondStage , Node70 , riskyWealth , 1101 , 0.0
SecondStage , Node70 , riskyWealth , 1102 , 0.0
SecondStage , Node70 , riskyWealth , 1103 , 823040.898576
SecondStage , Node70 , riskyWealth , 1104 , 0.0
SecondStage , Node70 , riskyWealth , 1108 , 0.0
SecondStage , Node70 , SecondStageWealth , None , 810316.686284
SecondStage , Node79 , riskFreeWealth , None , 0.0
SecondStage , Node79 , riskyWealth , 1101 , 0.0
SecondStage , Node79 , riskyWealth , 1102 , 0.0
SecondStage , Node79 , riskyWealth , 1103 , 823040.898576
SecondStage , Node79 , riskyWealth , 1104 , 0.0
SecondStage , Node79 , riskyWealth , 1108 , 0.0
SecondStage , Node79 , SecondStageWealth , None , 822991.516122
SecondStage , Node78 , riskyWealth , 1103 , 823040.898576
SecondStage , Node78 , riskyWealth , 1104 , 0.0
SecondStage , Node78 , riskyWealth , 1108 , 0.0
SecondStage , Node78 , riskFreeWealth , None , 0.0
SecondStage , Node78 , riskyWealth , 1101 , 0.0
SecondStage , Node78 , riskyWealth , 1102 , 0.0
SecondStage , Node78 , SecondStageWealth , None , 794588.374713
